ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765831864.495148,-0.01240,-0.01329,0.00018,-0.00083,0.00162,0.00057,0.55039,-0.00062,0.14126,0.00084,0.70692,-0.00013,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.497147,-0.02554,-0.03736,-0.03677,0.00084,-0.00137,0.00030,0.55036,-0.00062,0.14126,0.00084,0.70692,-0.00013,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.499156,-0.00335,-0.01097,-0.00756,0.00007,-0.00105,-0.00065,0.55036,-0.00062,0.14126,0.00084,0.70692,-0.00013,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.501171,0.02760,0.00878,-0.00808,-0.00231,0.00010,0.00012,0.55032,-0.00062,0.14126,0.00084,0.70692,-0.00013,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.503157,-0.03932,0.00761,-0.00066,0.00116,0.00191,-0.00035,0.55032,-0.00062,0.14126,0.00084,0.70692,-0.00013,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.505183,-0.00721,0.02791,-0.01636,-0.00186,0.00215,0.00000,0.55028,-0.00062,0.14126,0.00084,0.70692,-0.00014,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.507164,-0.02945,-0.01128,0.00773,0.00028,0.00016,-0.00021,0.55028,-0.00062,0.14126,0.00084,0.70692,-0.00014,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.509174,0.01167,0.01366,0.00707,0.00146,-0.00111,-0.00012,0.55028,-0.00062,0.14126,0.00084,0.70692,-0.00014,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.511157,0.03260,-0.00871,0.00016,0.00163,-0.00159,0.00026,0.55023,-0.00062,0.14126,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.513173,-0.00424,0.00904,-0.03834,0.00075,-0.00130,-0.00041,0.55023,-0.00062,0.14126,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.515156,-0.00601,-0.02232,-0.02245,0.00146,0.00117,0.00042,0.55019,-0.00062,0.14126,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.517166,-0.04071,0.01955,-0.03143,-0.00131,0.00166,-0.00091,0.55019,-0.00062,0.14126,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.519174,-0.02464,-0.00528,0.01496,-0.00074,0.00150,-0.00021,0.55019,-0.00062,0.14126,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06990,0.01441,0.02472,0.10448,0.06072,0.76248,1,1
1765831864.521162,-0.00699,-0.01497,-0.02999,-0.00151,0.00016,0.00042,0.55015,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.523193,-0.00932,-0.05221,0.00113,0.00197,-0.00107,-0.00049,0.55015,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.525170,-0.00535,-0.00197,0.00751,0.00105,0.00025,0.00030,0.55011,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.527397,-0.00680,0.00739,-0.03861,0.00226,0.00140,-0.00001,0.55007,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.529174,-0.00352,0.02064,0.06733,-0.00129,0.00223,0.00007,0.55007,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.531173,-0.01273,-0.00224,0.02275,-0.00004,0.00047,0.00032,0.55003,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.533177,0.01245,-0.03591,-0.01438,0.00086,-0.00108,0.00001,0.54999,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.535188,0.00996,0.00047,-0.02287,-0.00110,-0.00095,-0.00000,0.54999,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.537186,-0.00888,0.01083,-0.00810,0.00077,-0.00023,-0.00025,0.54995,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.539173,-0.00406,-0.00794,0.00727,-0.00011,0.00137,-0.00037,0.54995,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.541189,-0.00591,0.00227,-0.00060,0.00154,0.00152,-0.00025,0.54995,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.543204,-0.00115,-0.00975,-0.01551,0.00139,0.00096,-0.00053,0.54991,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.545175,0.01356,0.03132,-0.00108,-0.00116,0.00051,0.00013,0.54991,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.547181,-0.00299,0.00347,-0.05335,-0.00063,-0.00105,-0.00028,0.54991,-0.00062,0.14127,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.549178,-0.03003,-0.02020,0.02339,0.00105,-0.00083,0.00008,0.54987,-0.00062,0.14128,0.00084,0.70692,-0.00014,0.70729,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.551180,-0.02270,-0.00214,-0.03828,0.00148,0.00122,-0.00012,0.54987,-0.00062,0.14128,0.00084,0.70692,-0.00014,0.70729,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.553176,-0.02785,0.00693,0.03001,-0.00190,0.00127,0.00007,0.54983,-0.00062,0.14128,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06835,0.01991,0.02471,0.10454,0.06076,0.76295,1,1
1765831864.555315,-0.00334,0.01175,0.03749,-0.00118,0.00085,0.00032,0.54983,-0.00062,0.14128,0.00084,0.70693,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.557266,-0.00848,-0.01068,-0.00001,-0.00036,0.00157,0.00030,0.54979,-0.00062,0.14128,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.559271,-0.02207,0.03364,-0.00860,0.00126,-0.00047,-0.00024,0.54979,-0.00062,0.14128,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.561207,-0.02589,0.05470,0.00625,-0.00001,0.00046,0.00057,0.54979,-0.00062,0.14128,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.563214,-0.02716,0.03465,0.03722,0.00084,0.00113,0.00114,0.54971,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70730,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.565207,-0.00817,0.02428,-0.00845,-0.00060,0.00090,0.00015,0.54971,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70730,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.567201,-0.01106,-0.02460,0.00790,0.00231,0.00148,0.00031,0.54967,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70730,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.569204,0.00900,-0.00500,0.06051,-0.00029,0.00032,-0.00021,0.54967,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70730,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.571217,-0.00354,0.01806,0.00731,-0.00067,-0.00092,0.00057,0.54964,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.573207,-0.01245,-0.00279,-0.00769,-0.00049,0.00098,0.00030,0.54964,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.575207,-0.03037,-0.01177,-0.00001,0.00093,0.00106,-0.00022,0.54959,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.577211,-0.03930,0.02730,0.00692,0.00053,0.00141,0.00073,0.54959,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.579218,0.01349,0.05101,0.01353,-0.00114,0.00061,0.00000,0.54959,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.581185,0.00399,0.01615,0.02283,-0.00331,-0.00279,0.00045,0.54955,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.583231,0.00858,-0.00926,0.00780,0.00009,-0.00067,0.00029,0.54955,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.585314,0.01739,-0.01958,-0.02263,-0.00003,-0.00027,-0.00027,0.54951,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.587307,-0.02100,-0.00637,-0.00025,0.00056,0.00018,-0.00076,0.54951,-0.00062,0.14129,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07379,0.01526,0.02526,0.10452,0.06075,0.76279,1,1
1765831864.589292,-0.02951,-0.00789,0.00766,-0.00055,0.00169,0.00046,0.54947,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.591311,-0.01315,-0.01254,-0.00772,0.00049,0.00136,-0.00024,0.54947,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.593294,-0.01244,0.01222,0.03735,-0.00031,0.00095,-0.00008,0.54943,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.595238,0.02001,0.00675,-0.00789,0.00051,0.00059,0.00080,0.54939,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.597239,-0.00425,0.02321,0.01452,0.00027,-0.00067,0.00003,0.54939,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.599218,-0.01274,-0.01079,0.03055,0.00073,-0.00080,-0.00020,0.54935,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.601232,0.00827,0.00980,-0.02327,0.00010,0.00021,0.00013,0.54935,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.603248,-0.01258,-0.00184,0.03041,-0.00004,-0.00004,0.00033,0.54931,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.605238,0.00367,-0.01510,0.03090,-0.00347,-0.00060,0.00046,0.54931,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.607219,0.01287,0.01156,0.00702,-0.00053,0.00078,0.00028,0.54927,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.609221,-0.00101,-0.00025,0.03018,0.00064,0.00096,0.00045,0.54927,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.611245,-0.03820,0.02759,-0.01574,-0.00034,0.00063,0.00071,0.54927,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.613221,0.00375,-0.02716,0.00803,0.00053,0.00054,0.00017,0.54923,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.615223,-0.00958,-0.02231,0.03127,-0.00313,-0.00043,0.00088,0.54923,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.617249,-0.01020,-0.00753,0.00752,-0.00208,0.00031,-0.00036,0.54919,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.619246,-0.01339,-0.01187,-0.03042,0.00093,0.00061,-0.00026,0.54919,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.621241,-0.00106,0.01257,0.03020,-0.00292,-0.00095,0.00032,0.54915,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06707,0.01461,0.02482,0.10446,0.06071,0.76232,1,1
1765831864.623239,0.00825,-0.02438,0.00050,0.00035,-0.00014,0.00029,0.54915,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.625240,-0.00899,0.01608,-0.02325,0.00083,-0.00073,0.00001,0.54911,-0.00062,0.14129,0.00084,0.70694,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.627245,-0.00161,0.00308,0.03059,-0.00238,-0.00131,0.00059,0.54911,-0.00062,0.14129,0.00084,0.70694,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.629241,-0.02245,0.06663,0.02853,0.00057,0.00117,0.00045,0.54907,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.631242,-0.00427,0.03102,-0.00100,-0.00073,0.00149,0.00055,0.54907,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.633248,-0.01304,-0.00668,0.00002,0.00056,0.00009,0.00004,0.54903,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.635245,-0.00516,-0.02455,0.03873,-0.00294,-0.00062,0.00034,0.54899,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.637689,0.00289,-0.03619,-0.02950,0.00151,-0.00032,0.00041,0.54899,-0.00062,0.14129,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.639236,-0.03570,-0.00795,-0.01507,0.00229,-0.00014,-0.00009,0.54895,-0.00062,0.14129,0.00084,0.70694,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.641237,-0.00471,0.01748,-0.00028,-0.00002,-0.00001,0.00096,0.54895,-0.00062,0.14129,0.00084,0.70694,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.643234,0.00052,0.00494,-0.00041,-0.00039,0.00030,-0.00011,0.54891,-0.00062,0.14130,0.00084,0.70694,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.645247,0.00791,-0.00603,-0.01549,0.00013,0.00162,0.00013,0.54891,-0.00062,0.14130,0.00084,0.70694,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.647238,0.01256,-0.00268,0.01469,0.00039,0.00066,-0.00052,0.54891,-0.00062,0.14130,0.00084,0.70694,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.649256,-0.02190,0.01286,0.02237,0.00058,0.00057,0.00033,0.54887,-0.00062,0.14130,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.651266,-0.04151,0.05099,0.01397,-0.00049,-0.00063,-0.00007,0.54887,-0.00062,0.14130,0.00084,0.70693,-0.00014,0.70728,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.653267,0.01074,0.02460,0.04525,-0.00255,-0.00097,0.00099,0.54883,-0.00062,0.14130,0.00084,0.70693,-0.00014,0.70729,1,0,-3.06661,0.01021,0.02481,0.10442,0.06071,0.76213,1,1
1765831864.655288,0.00354,-0.00228,-0.03808,0.00061,0.00015,0.00026,0.54883,-0.00062,0.14130,0.00084,0.70693,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.657257,0.00323,0.00000,0.05314,-0.00286,-0.00062,0.00007,0.54879,-0.00062,0.14130,0.00084,0.70693,-0.00014,0.70728,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.659258,0.01173,-0.00074,0.04560,-0.00330,-0.00021,0.00046,0.54879,-0.00062,0.14130,0.00084,0.70693,-0.00014,0.70728,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.661278,-0.02197,0.01346,-0.02346,0.00124,0.00018,-0.00052,0.54875,-0.00062,0.14130,0.00084,0.70693,-0.00014,0.70728,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.663269,-0.01434,0.00800,-0.03085,0.00161,0.00061,0.00001,0.54871,-0.00062,0.14131,0.00084,0.70693,-0.00014,0.70728,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.665271,-0.01630,-0.00508,-0.00781,-0.00052,0.00102,-0.00024,0.54871,-0.00062,0.14131,0.00084,0.70693,-0.00014,0.70728,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.667269,-0.00444,-0.01142,-0.01495,0.00050,-0.00051,0.00015,0.54867,-0.00062,0.14130,0.00084,0.70693,-0.00014,0.70728,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.669363,-0.00946,0.03039,-0.00096,0.00101,0.00002,0.00002,0.54867,-0.00062,0.14130,0.00084,0.70693,-0.00014,0.70728,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.671280,0.00814,0.00446,-0.00797,0.00004,0.00072,0.00027,0.54863,-0.00062,0.14131,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.673273,-0.00509,0.01530,0.03026,-0.00311,-0.00128,0.00046,0.54863,-0.00062,0.14131,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.675276,-0.00347,-0.04245,0.00066,-0.00053,0.00114,-0.00023,0.54859,-0.00062,0.14131,0.00084,0.70693,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.677258,0.00444,0.00120,-0.01564,-0.00066,0.00166,0.00014,0.54859,-0.00062,0.14131,0.00084,0.70693,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.679286,-0.01472,-0.01149,-0.03046,0.00225,0.00062,-0.00026,0.54859,-0.00062,0.14131,0.00084,0.70693,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.681256,-0.01426,0.00551,0.00022,-0.00257,-0.00103,0.00072,0.54855,-0.00062,0.14131,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.683301,-0.01475,0.00887,-0.02315,0.00228,-0.00028,0.00001,0.54855,-0.00062,0.14131,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.685286,0.00729,0.01642,0.01482,-0.00331,-0.00004,0.00057,0.54851,-0.00062,0.14131,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.687292,0.01261,0.01151,-0.00060,-0.00031,0.00092,0.00027,0.54851,-0.00062,0.14131,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.689279,-0.01990,-0.02663,0.06125,-0.00078,0.00031,-0.00017,0.54847,-0.00062,0.14132,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.691277,0.00483,0.00165,-0.03091,-0.00065,0.00114,-0.00028,0.54847,-0.00062,0.14132,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.693281,-0.01272,-0.01139,-0.00751,0.00050,-0.00016,-0.00024,0.54843,-0.00062,0.14132,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.695277,-0.03509,0.02305,0.03031,-0.00302,-0.00092,0.00089,0.54843,-0.00062,0.14132,0.00084,0.70692,-0.00014,0.70729,1,0,-3.07175,0.01543,0.02483,0.10449,0.06074,0.76258,1,1
1765831864.697285,0.00781,0.01044,-0.00024,0.00055,-0.00054,0.00055,0.54839,-0.00062,0.14132,0.00084,0.70692,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.699296,0.00348,0.00992,0.04538,-0.00317,-0.00088,0.00020,0.54839,-0.00062,0.14132,0.00084,0.70692,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.701324,0.01184,0.01142,-0.00068,0.00034,0.00131,0.00027,0.54834,-0.00062,0.14132,0.00084,0.70692,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.703309,0.00514,0.03099,0.02148,-0.00117,0.00136,-0.00025,0.54834,-0.00062,0.14132,0.00084,0.70692,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.705292,-0.00579,0.01538,0.02262,-0.00245,-0.00115,0.00045,0.54834,-0.00062,0.14132,0.00084,0.70692,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.707291,0.00423,-0.03153,0.01594,0.00026,-0.00035,0.00031,0.54830,-0.00062,0.14133,0.00084,0.70691,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.709290,-0.03076,-0.02083,0.03083,0.00148,0.00019,0.00008,0.54826,-0.00062,0.14133,0.00084,0.70691,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.711302,0.00675,0.01530,-0.03867,0.00170,0.00009,-0.00002,0.54822,-0.00062,0.14133,0.00084,0.70691,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.713297,-0.01406,0.00919,0.05283,-0.00296,0.00073,0.00021,0.54822,-0.00062,0.14133,0.00084,0.70691,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.715297,0.00473,0.00697,-0.00049,-0.00059,0.00063,0.00001,0.54818,-0.00061,0.14133,0.00084,0.70691,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.717301,-0.01246,-0.03615,-0.01453,0.00042,-0.00002,-0.00037,0.54818,-0.00061,0.14133,0.00084,0.70691,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.719310,-0.00559,0.00866,-0.01554,0.00162,-0.00052,0.00001,0.54814,-0.00061,0.14133,0.00084,0.70691,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.721312,-0.00522,0.00342,-0.01556,0.00134,-0.00014,-0.00026,0.54814,-0.00061,0.14133,0.00084,0.70691,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.723320,0.01063,-0.01974,0.02359,-0.00222,-0.00093,0.00099,0.54814,-0.00061,0.14133,0.00084,0.70691,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.725292,0.00279,0.00699,-0.07657,0.00116,0.00117,-0.00005,0.54810,-0.00061,0.14133,0.00084,0.70691,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.727310,-0.01435,0.01796,-0.03120,0.00173,0.00059,-0.00027,0.54810,-0.00061,0.14133,0.00084,0.70691,-0.00014,0.70730,1,0,-3.07128,0.01834,0.02526,0.10455,0.06077,0.76302,1,1
1765831864.729309,-0.01846,0.03222,0.09018,-0.00247,0.00012,-0.00016,0.54806,-0.00061,0.14134,0.00084,0.70691,-0.00014,0.70730,1,0,-3.06898,0.01240,0.02477,0.10447,0.06072,0.76238,1,1
