ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765409437.771022,0.02900,0.01813,0.01098,-0.00014,-0.00065,0.00055,0.58943,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409437.773007,-0.00080,0.03068,0.03380,-0.00042,-0.00029,0.00126,0.58927,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.775038,0.04477,0.05658,0.01719,0.00055,0.00052,0.00025,0.58927,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.777002,-0.01150,-0.00306,0.03397,0.00266,0.00060,-0.00020,0.58927,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.778999,-0.00891,0.02550,-0.01177,-0.00071,0.00019,0.00097,0.58927,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.781008,-0.01616,-0.00860,0.04267,-0.00177,-0.00058,0.00157,0.58927,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.783005,-0.00892,0.01567,-0.00416,-0.00039,0.00044,0.00044,0.58927,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.785004,0.03267,0.03549,0.02593,0.00008,-0.00096,0.00109,0.58927,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.787002,0.00488,0.03278,0.03366,-0.00171,-0.00037,0.00099,0.58927,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.789021,0.00610,0.02059,0.03346,0.00142,0.00076,0.00031,0.58923,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.791000,0.01699,0.04012,0.01063,-0.00118,-0.00052,0.00096,0.58923,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.793002,-0.02233,0.01313,0.00339,0.00023,0.00124,0.00032,0.58919,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.795024,-0.00054,-0.00825,-0.02609,-0.00002,-0.00078,0.00069,0.58919,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.797033,0.02119,0.01858,-0.02668,-0.00079,-0.00144,0.00093,0.58915,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70717,1,4,1,1
1765409437.799020,0.02788,0.01794,0.01809,0.00117,0.00036,-0.00026,0.58915,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70717,1,4,1,1
1765409437.801031,0.00422,0.02331,0.01054,-0.00030,0.00001,-0.00037,0.58911,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70717,1,4,1,1
1765409437.803120,0.02234,0.01115,-0.01173,0.00218,-0.00018,0.00053,0.58911,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70717,1,4,1,1
1765409437.805020,0.01207,0.02327,-0.00417,-0.00029,-0.00057,0.00082,0.58911,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70717,1,4,1,1
1765409437.807016,0.00808,0.00654,-0.02701,0.00037,-0.00053,-0.00054,0.58887,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.809090,-0.00056,0.02083,0.00345,-0.00032,-0.00017,0.00070,0.58887,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.811041,0.00360,0.00863,-0.00412,0.00018,-0.00009,0.00002,0.58887,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.813031,0.00352,0.00842,-0.01935,0.00018,0.00016,0.00001,0.58887,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.815042,0.02010,0.03319,0.00320,0.00005,-0.00080,0.00095,0.58887,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.817058,0.02904,0.01760,0.01849,-0.00036,-0.00002,0.00055,0.58887,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.819040,0.02756,0.01269,0.02598,0.00111,0.00063,0.00029,0.58887,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.821034,-0.00906,-0.00318,0.04191,0.00026,-0.00031,0.00021,0.58887,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.823050,0.01171,0.02230,-0.01194,-0.00031,0.00070,0.00081,0.58887,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.825030,0.01497,0.02074,0.01868,0.00077,-0.00022,0.00110,0.58887,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.827047,0.00129,0.00340,0.01862,0.00209,0.00108,0.00017,0.58887,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.829032,0.03921,0.01446,0.01818,0.00179,0.00138,0.00040,0.58883,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.831038,0.02490,-0.01401,0.01932,-0.00009,-0.00033,0.00043,0.58883,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.833057,-0.00910,0.05546,0.01031,-0.00056,-0.00022,0.00098,0.58879,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70717,1,4,1,1
1765409437.835039,0.02024,0.00886,0.01124,0.00041,-0.00092,0.00042,0.58879,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70717,1,4,1,1
1765409437.837042,-0.01223,0.03405,0.00294,-0.00060,-0.00081,-0.00023,0.58875,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.839060,0.01539,0.02060,-0.03465,0.00055,-0.00010,0.00066,0.58875,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70718,1,4,1,1
1765409437.841051,-0.00887,-0.01743,-0.00354,0.00074,-0.00069,-0.00063,0.58871,-0.00063,0.14073,0.00083,0.70704,-0.00010,0.70717,1,4,1,1
1765409437.843059,0.01958,-0.03126,0.01203,0.00101,0.00026,0.00030,0.58851,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409437.845059,0.02051,0.07275,-0.02825,-0.00035,-0.00110,0.00064,0.58851,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409437.847057,-0.01934,0.03133,-0.01213,0.00155,0.00030,0.00043,0.58851,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409437.849051,-0.02320,0.01905,-0.03468,0.00140,0.00035,0.00015,0.58851,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409437.851073,0.04951,0.01891,-0.00455,-0.00012,0.00088,0.00064,0.58851,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409437.853057,0.00844,0.00176,0.00378,-0.00012,-0.00103,0.00003,0.58851,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409437.855069,-0.00203,-0.01392,0.00424,0.00100,0.00064,0.00085,0.58851,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409437.857069,-0.02207,0.00449,0.01156,0.00035,-0.00041,0.00060,0.58851,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409437.859064,0.00008,-0.00838,-0.00365,-0.00024,-0.00042,-0.00010,0.58851,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409437.861071,0.02842,-0.00696,0.01921,0.00022,0.00001,0.00083,0.58851,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409437.863053,0.04941,0.05401,0.04034,-0.00013,0.00009,0.00094,0.58851,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409437.865050,0.03937,0.01550,-0.03480,0.00202,-0.00001,0.00036,0.58847,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.867060,-0.00097,0.04019,-0.01980,-0.00031,0.00021,0.00095,0.58847,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.869078,-0.03177,0.00964,-0.01923,0.00172,0.00021,0.00004,0.58843,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.871091,-0.01804,0.00176,0.01150,0.00054,-0.00007,0.00046,0.58843,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.873080,-0.01489,-0.00068,0.03420,0.00160,0.00027,0.00034,0.58839,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.875084,0.02147,0.01738,0.00352,-0.00146,-0.00005,0.00095,0.58839,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409437.877262,0.01617,0.01093,0.01861,0.00021,-0.00024,0.00016,0.58827,-0.00063,0.14072,0.00083,0.70706,-0.00010,0.70716,1,4,1,1
1765409437.879124,0.02435,0.01626,0.03382,0.00050,-0.00098,0.00044,0.58827,-0.00063,0.14072,0.00083,0.70706,-0.00010,0.70716,1,4,1,1
1765409437.881088,0.01521,0.00590,-0.01149,0.00081,-0.00009,0.00068,0.58827,-0.00063,0.14072,0.00083,0.70706,-0.00010,0.70716,1,4,1,1
1765409437.883107,-0.03848,0.00495,0.03411,0.00035,-0.00022,-0.00017,0.58827,-0.00063,0.14072,0.00083,0.70706,-0.00010,0.70716,1,4,1,1
1765409437.885100,-0.00910,0.01217,0.02661,0.00023,-0.00120,0.00060,0.58827,-0.00063,0.14072,0.00083,0.70706,-0.00010,0.70716,1,4,1,1
1765409437.887089,-0.00080,0.02069,0.01137,-0.00054,-0.00028,0.00152,0.58814,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409437.889304,0.01006,-0.00346,0.07999,-0.00171,-0.00118,0.00023,0.58814,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409437.891138,0.06220,0.03085,0.04057,-0.00020,0.00109,0.00053,0.58814,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409437.893113,0.03675,0.02728,0.05636,-0.00002,0.00001,0.00111,0.58814,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409437.895102,-0.00933,0.01671,0.03358,0.00072,-0.00021,-0.00034,0.58814,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409437.897105,-0.03078,0.07776,0.03994,-0.00007,0.00065,0.00061,0.58814,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409437.899105,-0.00434,0.02357,-0.01166,-0.00073,-0.00063,0.00083,0.58814,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409437.901090,0.00768,0.02030,0.03336,0.00011,0.00073,-0.00009,0.58810,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409437.903168,0.01425,0.00105,-0.01154,0.00184,0.00030,0.00041,0.58810,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409437.905139,0.02319,0.01644,0.00339,0.00159,-0.00084,0.00041,0.58806,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409437.907158,0.00327,-0.00649,-0.01141,0.00044,0.00043,0.00002,0.58806,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409437.909139,-0.00157,0.02079,0.06412,0.00055,0.00035,0.00075,0.58802,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70714,1,4,1,1
1765409437.911160,-0.00824,0.01610,0.02652,-0.00104,-0.00045,0.00087,0.58802,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70714,1,4,1,1
1765409437.913167,0.01077,0.04322,0.03263,0.00148,0.00029,-0.00051,0.58798,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409437.915256,0.02375,0.07406,-0.02073,-0.00011,0.00027,0.00118,0.58798,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409437.917142,0.00737,0.01569,-0.01941,0.00027,0.00012,0.00041,0.58794,-0.00063,0.14070,0.00083,0.70707,-0.00010,0.70714,1,4,1,1
1765409437.919123,-0.01760,0.00163,0.01151,0.00010,-0.00008,0.00046,0.58777,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.921151,-0.00687,-0.04317,0.01310,-0.00219,-0.00092,0.00128,0.58777,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.923193,0.00854,-0.03420,-0.00273,-0.00099,0.00028,0.00097,0.58777,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.925150,0.02778,-0.01653,0.01162,0.00119,0.00015,0.00028,0.58777,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.927200,0.02881,0.04667,-0.02774,-0.00066,0.00035,0.00091,0.58777,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.929173,0.01661,0.04039,-0.01974,-0.00074,-0.00077,0.00093,0.58777,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.931193,-0.00446,0.00919,0.01119,-0.00003,-0.00063,0.00004,0.58777,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.933152,-0.00884,0.00091,-0.01119,-0.00057,0.00021,0.00084,0.58777,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.935167,0.01463,0.00077,0.01882,0.00140,0.00055,0.00043,0.58777,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.937196,0.04145,-0.00398,0.01134,0.00047,-0.00079,0.00014,0.58773,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70712,1,4,1,1
1765409437.939182,0.02740,0.02272,0.04877,0.00101,0.00025,0.00084,0.58773,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70712,1,4,1,1
1765409437.941178,0.02924,0.04790,-0.01251,-0.00043,-0.00106,0.00052,0.58769,-0.00063,0.14069,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.943332,0.01140,-0.00683,-0.01150,0.00065,0.00072,0.00001,0.58769,-0.00063,0.14069,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.945192,-0.01457,-0.00057,-0.00354,0.00116,-0.00024,0.00072,0.58765,-0.00063,0.14070,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.947149,0.00605,0.00631,0.03373,0.00190,0.00038,-0.00009,0.58765,-0.00063,0.14070,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.949150,-0.00131,0.06009,0.03225,0.00059,0.00080,-0.00037,0.58761,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.951169,0.04080,0.06362,0.01733,-0.00024,0.00057,0.00106,0.58761,-0.00063,0.14069,0.00083,0.70709,-0.00010,0.70713,1,4,1,1
1765409437.953190,0.01621,0.05998,0.03263,-0.00028,-0.00015,0.00043,0.58757,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.955139,0.01573,0.00599,0.00375,0.00037,-0.00035,0.00069,0.58757,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.957159,-0.02634,-0.00276,0.02714,0.00026,-0.00060,0.00102,0.58745,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.959160,-0.02289,-0.04469,-0.02532,0.00150,-0.00010,0.00032,0.58745,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.961157,0.02488,-0.01272,-0.01103,0.00058,-0.00173,0.00001,0.58745,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.963145,0.02022,0.05768,0.04059,-0.00031,-0.00070,0.00111,0.58745,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.965142,0.01084,0.03752,0.04084,0.00054,0.00057,0.00085,0.58745,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.967141,0.01188,0.05197,-0.01285,-0.00038,0.00067,0.00040,0.58745,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.969155,0.01571,0.01519,0.02624,0.00005,0.00040,0.00084,0.58741,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409437.971143,0.00278,-0.00583,-0.01894,0.00110,-0.00020,0.00001,0.58741,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409437.973162,-0.00153,-0.00254,0.01156,0.00136,-0.00103,0.00018,0.58736,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409437.975177,0.01108,0.04329,-0.02790,0.00104,-0.00021,-0.00015,0.58736,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409437.977156,0.01471,0.03559,0.01830,0.00095,-0.00023,0.00110,0.58732,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409437.979180,0.01280,0.00786,-0.01179,-0.00070,0.00031,0.00001,0.58732,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409437.981158,0.01962,0.01290,0.04125,0.00067,0.00047,0.00031,0.58728,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.983181,-0.00644,-0.01341,0.01205,-0.00227,-0.00096,0.00046,0.58728,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.985181,0.00623,-0.00467,0.03431,0.00090,0.00117,0.00099,0.58724,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409437.987179,-0.00622,-0.01647,-0.01872,0.00119,0.00107,0.00029,0.58724,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409437.989171,-0.00901,0.02670,-0.01954,0.00018,-0.00084,0.00015,0.58720,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.991171,0.03006,0.03750,-0.00457,-0.00143,-0.00080,0.00080,0.58720,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.993209,0.01962,0.04265,0.03293,0.00060,0.00020,0.00029,0.58720,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.995176,0.04576,-0.00217,0.01847,0.00049,0.00016,-0.00054,0.58712,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70713,1,4,1,1
1765409437.997178,0.00756,0.00687,-0.00367,0.00038,-0.00127,0.00070,0.58700,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409437.999182,0.01065,-0.00834,0.05780,-0.00264,-0.00193,0.00116,0.58700,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409438.001300,0.01215,0.01744,0.03331,-0.00015,0.00106,-0.00023,0.58700,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409438.003262,-0.01312,0.03341,0.01851,-0.00061,-0.00028,0.00099,0.58700,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409438.005212,0.02887,0.04211,0.00993,-0.00006,0.00046,-0.00014,0.58700,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409438.007238,-0.01299,0.00913,0.01878,-0.00003,-0.00027,0.00006,0.58700,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409438.009235,0.01656,0.04028,0.03340,-0.00074,-0.00051,0.00097,0.58700,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409438.011185,0.01937,-0.02307,0.10322,-0.00217,-0.00166,-0.00002,0.58700,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409438.013179,-0.02286,-0.00547,-0.00369,0.00132,0.00024,0.00005,0.58700,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409438.015186,0.00674,0.02517,0.04123,0.00039,0.00063,0.00099,0.58696,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409438.017184,0.02903,0.05225,-0.00503,-0.00060,-0.00042,0.00079,0.58696,-0.00063,0.14070,0.00083,0.70708,-0.00010,0.70714,1,4,1,1
1765409438.019177,0.01155,-0.01632,0.01154,0.00075,0.00034,-0.00010,0.58692,-0.00063,0.14070,0.00083,0.70707,-0.00010,0.70714,1,4,1,1
1765409438.021180,-0.00007,0.00650,0.01171,-0.00072,-0.00104,0.00112,0.58688,-0.00063,0.14070,0.00083,0.70707,-0.00010,0.70714,1,4,1,1
1765409438.023193,-0.02015,-0.02032,0.04244,-0.00104,-0.00055,0.00010,0.58688,-0.00063,0.14070,0.00083,0.70707,-0.00010,0.70714,1,4,1,1
1765409438.025193,0.00368,0.03357,0.01073,-0.00017,-0.00074,0.00057,0.58684,-0.00063,0.14070,0.00083,0.70707,-0.00010,0.70714,1,4,1,1
1765409438.027230,0.00794,0.02508,-0.00426,-0.00071,0.00024,0.00096,0.58684,-0.00063,0.14070,0.00083,0.70707,-0.00010,0.70714,1,4,1,1
1765409438.029202,0.01428,0.00420,0.01908,-0.00162,-0.00174,0.00017,0.58684,-0.00063,0.14070,0.00083,0.70707,-0.00010,0.70714,1,4,1,1
1765409438.031214,0.04185,0.01004,0.01087,-0.00023,-0.00005,0.00013,0.58684,-0.00063,0.14070,0.00083,0.70707,-0.00010,0.70714,1,4,1,1
1765409438.033202,0.02439,0.02556,0.03373,-0.00004,-0.00060,0.00097,0.58664,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409438.036136,0.00835,-0.02407,0.00452,-0.00065,0.00014,0.00071,0.58664,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409438.037215,0.00371,-0.01649,0.00397,0.00010,0.00056,-0.00010,0.58664,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409438.039226,0.00294,-0.02116,0.04266,0.00026,-0.00004,0.00128,0.58664,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409438.041220,0.01668,0.03077,0.00310,-0.00042,-0.00077,0.00042,0.58664,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409438.043226,0.01484,0.04107,0.01025,0.00145,-0.00051,0.00015,0.58664,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409438.045212,0.04145,0.08391,0.00172,-0.00065,-0.00034,0.00091,0.58664,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409438.047232,0.03469,0.01292,0.00313,0.00242,0.00055,0.00026,0.58664,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409438.049217,0.00403,-0.01622,-0.00373,0.00010,0.00030,-0.00051,0.58664,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409438.051213,0.00825,0.00614,0.06461,-0.00050,-0.00052,0.00075,0.58660,-0.00063,0.14071,0.00083,0.70707,-0.00010,0.70715,1,4,1,1
1765409438.053210,-0.00467,0.01845,0.00348,-0.00035,-0.00012,0.00057,0.58656,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409438.055205,0.01191,-0.02518,0.02692,0.00108,-0.00068,-0.00062,0.58656,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409438.057212,-0.00022,0.02112,0.04908,-0.00054,-0.00056,0.00074,0.58656,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409438.059204,0.02250,-0.00953,0.00370,0.00193,0.00109,0.00028,0.58652,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409438.061211,-0.00843,0.01142,0.04155,-0.00044,-0.00033,0.00021,0.58652,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409438.063209,0.00378,0.03736,0.01833,-0.00100,0.00028,0.00124,0.58648,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409438.065216,-0.02555,0.03151,0.00344,-0.00063,-0.00063,0.00086,0.58648,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409438.067234,-0.02172,0.00049,-0.01105,0.00052,-0.00155,0.00032,0.58648,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409438.069222,0.01021,0.01175,0.07987,-0.00196,-0.00195,0.00063,0.58648,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409438.071233,0.01974,0.02747,0.07122,0.00041,0.00071,0.00033,0.58648,-0.00063,0.14071,0.00083,0.70706,-0.00010,0.70715,1,4,1,1
1765409438.073229,0.01321,0.01829,0.02593,-0.00079,-0.00035,-0.00023,0.58624,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409438.075222,0.02469,0.00023,0.01143,-0.00035,0.00018,0.00082,0.58624,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409438.077257,-0.00508,-0.02038,-0.01070,0.00049,-0.00059,0.00044,0.58624,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409438.079227,0.02564,-0.02245,-0.00335,0.00024,-0.00186,-0.00052,0.58624,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409438.081244,0.00328,0.01329,0.01118,0.00002,0.00004,0.00071,0.58624,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409438.083224,0.03633,0.02191,0.03348,0.00035,0.00078,0.00082,0.58624,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409438.085227,0.01225,0.02319,0.00325,-0.00029,-0.00033,0.00042,0.58624,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409438.087222,0.02820,0.05694,0.03284,-0.00010,0.00009,0.00109,0.58624,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409438.089221,0.03346,-0.01814,0.01186,0.00030,-0.00144,0.00015,0.58624,-0.00063,0.14072,0.00083,0.70705,-0.00010,0.70716,1,4,1,1
1765409438.091213,0.02816,0.00806,0.04886,0.00083,0.00024,0.00004,0.58620,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
1765409438.093222,0.02331,0.01531,0.05674,0.00071,0.00019,0.00126,0.58620,-0.00063,0.14073,0.00083,0.70705,-0.00010,0.70717,1,4,1,1
