ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765409519.816020,-0.00516,0.01109,0.00633,-0.00029,0.00081,-0.00022,0.60359,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.818034,0.01114,-0.00383,-0.00839,0.00019,0.00050,0.00016,0.60359,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.820081,-0.00955,0.00906,-0.01603,-0.00031,0.00011,0.00045,0.60359,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.822026,-0.02180,-0.00790,-0.04594,-0.00052,0.00002,0.00031,0.60359,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.824007,-0.02256,-0.01295,-0.02304,0.00008,0.00041,0.00046,0.60359,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.826014,-0.02721,0.00378,0.00666,0.00028,0.00147,0.00021,0.60359,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.828010,-0.00182,0.00342,0.00658,0.00028,0.00116,0.00019,0.60359,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.830029,0.00254,0.00091,0.00658,0.00025,0.00111,0.00005,0.60359,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.832020,-0.00131,0.03387,-0.06994,-0.00001,-0.00026,0.00012,0.60359,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.834028,-0.02171,-0.02745,0.00004,-0.00032,0.00003,0.00008,0.60359,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.836023,-0.06299,-0.00555,0.01513,-0.00071,-0.00165,-0.00000,0.60355,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.838020,-0.01403,0.04547,-0.00966,-0.00031,0.00114,0.00004,0.60355,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.840018,-0.04379,0.08540,-0.01019,-0.00420,-0.00005,0.00020,0.60352,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.842084,0.00511,0.02031,0.05209,-0.00258,0.00031,0.00076,0.60352,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.844031,0.01174,-0.04315,0.01522,0.00015,0.00052,-0.00034,0.60348,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.846033,0.01103,-0.01409,0.05266,0.00007,0.00102,0.00048,0.60348,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.848024,-0.00303,-0.00150,0.02946,0.00131,0.00156,0.00034,0.60344,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.850073,-0.06701,0.04491,-0.04713,-0.00163,-0.00024,-0.00006,0.60323,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.852036,-0.02314,-0.00820,-0.00811,0.00057,0.00092,0.00033,0.60323,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.854090,0.01028,0.02982,0.02121,0.00016,0.00151,0.00085,0.60323,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.856026,0.00138,0.02097,-0.01680,0.00136,0.00110,-0.00011,0.60323,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.858043,0.02811,0.05481,-0.00203,-0.00063,0.00014,0.00095,0.60323,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.860034,-0.01484,0.00125,-0.01616,0.00068,0.00132,0.00005,0.60323,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.862081,-0.03562,-0.02577,-0.06091,0.00035,0.00160,0.00017,0.60323,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.864053,-0.03526,-0.01565,-0.02289,-0.00018,0.00095,0.00074,0.60323,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.866056,-0.01312,-0.02724,-0.03789,-0.00032,-0.00058,0.00004,0.60323,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.868044,-0.03961,0.00259,-0.02348,0.00048,0.00022,0.00007,0.60323,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.870080,-0.00547,0.01155,-0.03160,0.00015,0.00031,-0.00024,0.60323,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.872051,0.01151,0.05034,-0.00951,-0.00068,0.00008,0.00069,0.60319,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.874053,0.00217,-0.01286,-0.03884,0.00139,0.00035,-0.00079,0.60319,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.876050,0.01158,0.00102,-0.00855,-0.00019,0.00049,0.00003,0.60315,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.878056,-0.03037,-0.03220,-0.03772,-0.00016,0.00001,0.00019,0.60315,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.880057,-0.04393,-0.02644,0.00788,-0.00271,-0.00136,-0.00029,0.60311,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.882069,-0.02591,0.01507,0.01457,-0.00068,-0.00096,0.00076,0.60311,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.884066,0.02491,0.03681,-0.04002,-0.00128,0.00119,-0.00002,0.60307,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.886083,-0.00982,0.00409,-0.03124,0.00006,0.00037,0.00017,0.60303,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.888094,0.00246,0.03547,0.00564,0.00023,0.00108,-0.00010,0.60303,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.890082,-0.00995,0.00869,0.01426,-0.00010,0.00075,0.00047,0.60303,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.892083,-0.01672,0.00945,0.01433,-0.00118,-0.00032,0.00008,0.60303,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.894079,0.00759,0.02808,0.00590,-0.00052,0.00064,-0.00010,0.60287,-0.00065,0.12897,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.896117,-0.01783,0.02901,0.02125,-0.00029,0.00031,-0.00006,0.60287,-0.00065,0.12897,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.898072,-0.02524,0.01934,0.05212,-0.00128,-0.00010,0.00025,0.60287,-0.00065,0.12897,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.900077,-0.00127,-0.02068,-0.02292,-0.00002,0.00016,0.00044,0.60287,-0.00065,0.12897,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.902077,-0.03915,-0.02729,-0.01514,0.00012,0.00049,0.00008,0.60287,-0.00065,0.12897,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.904067,0.00227,0.00577,-0.01624,0.00030,0.00111,0.00030,0.60287,-0.00065,0.12897,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.906064,-0.03860,0.04161,-0.01664,-0.00101,0.00006,0.00060,0.60287,-0.00065,0.12897,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.908070,0.01910,0.05920,0.01267,-0.00014,0.00150,0.00042,0.60283,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.910080,-0.03163,0.01672,-0.04678,0.00065,0.00088,0.00003,0.60283,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.912079,-0.02477,-0.01729,-0.02293,0.00221,0.00045,0.00059,0.60279,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.914093,0.01217,-0.03343,-0.02293,-0.00039,0.00038,-0.00024,0.60279,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409519.916093,-0.01427,-0.00797,-0.00787,0.00014,0.00006,0.00073,0.60275,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.918097,-0.00543,0.01151,0.02952,-0.00028,0.00006,0.00061,0.60275,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.920101,-0.01754,0.00360,-0.01606,-0.00082,0.00097,0.00019,0.60271,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.922103,-0.03837,0.00263,0.02219,-0.00061,-0.00018,0.00011,0.60271,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.924102,0.01491,0.01057,0.00683,-0.00357,-0.00056,0.00058,0.60271,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.926112,0.00815,0.02385,0.01401,-0.00100,-0.00062,0.00045,0.60271,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.928099,-0.02857,0.02276,0.00641,-0.00146,-0.00121,-0.00046,0.60247,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.930111,-0.04040,0.00904,0.00701,-0.00316,0.00010,0.00050,0.60247,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.932112,-0.03031,-0.00300,-0.00797,-0.00068,0.00025,0.00061,0.60247,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.934093,-0.01798,-0.00496,-0.01552,-0.00005,-0.00054,0.00046,0.60247,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.936118,0.00617,-0.00362,0.05285,-0.00308,-0.00083,0.00063,0.60247,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.938099,-0.01879,0.00663,0.04482,-0.00318,-0.00042,-0.00003,0.60247,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.940089,0.01997,0.03051,0.01345,-0.00027,0.00036,0.00003,0.60247,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.942107,0.00357,-0.01894,-0.03059,-0.00087,0.00061,0.00056,0.60247,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.944093,-0.01770,-0.01404,-0.01537,0.00028,-0.00130,-0.00007,0.60247,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.946118,-0.01813,-0.01037,-0.04580,-0.00011,-0.00002,0.00057,0.60247,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.948125,-0.01754,-0.00130,-0.00087,-0.00066,0.00110,-0.00007,0.60243,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.950104,0.03259,0.03227,0.04369,-0.00046,0.00085,0.00017,0.60243,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.952131,0.02791,0.03027,-0.02461,0.00017,0.00053,-0.00001,0.60239,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.954109,-0.00903,0.00417,-0.00061,-0.00081,-0.00014,0.00060,0.60239,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.956121,-0.02222,-0.00771,-0.00037,-0.00008,0.00002,0.00034,0.60235,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.958117,-0.01526,-0.00362,0.01456,0.00085,0.00121,0.00061,0.60235,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.960115,-0.03161,-0.00575,-0.00019,-0.00333,-0.00024,0.00049,0.60231,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.962122,0.00775,0.04193,-0.00944,-0.00144,0.00128,0.00069,0.60231,-0.00065,0.12896,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409519.964166,0.01152,0.03548,0.00605,-0.00064,0.00022,0.00070,0.60211,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.966131,-0.00177,0.02352,-0.00169,0.00052,0.00088,-0.00037,0.60211,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.968138,-0.03129,0.01697,-0.02394,0.00044,0.00049,0.00005,0.60211,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.970122,-0.03889,-0.02725,-0.00752,-0.00010,0.00036,0.00009,0.60211,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.972125,-0.02187,0.00191,-0.01594,-0.00040,0.00026,0.00006,0.60211,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.974119,-0.00874,-0.02108,-0.00789,-0.00090,0.00075,0.00006,0.60211,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.976125,-0.00058,0.00410,-0.00841,-0.00059,-0.00012,0.00018,0.60211,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.978162,-0.00853,0.04765,-0.01721,-0.00159,0.00083,0.00016,0.60211,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.980145,-0.04409,0.02211,0.06736,-0.00322,-0.00051,0.00001,0.60211,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.982173,-0.01588,-0.02488,0.02259,-0.00138,-0.00044,-0.00058,0.60211,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.984146,-0.01521,0.01645,-0.01650,0.00109,0.00093,0.00004,0.60207,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.986144,-0.02583,0.02968,-0.01657,-0.00050,-0.00048,-0.00008,0.60207,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.988155,-0.01079,-0.01149,-0.00810,0.00053,0.00154,0.00059,0.60203,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.990144,-0.01689,-0.06401,-0.02205,-0.00011,-0.00039,-0.00074,0.60203,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.992150,-0.00811,-0.02868,-0.02320,0.00229,0.00215,0.00004,0.60203,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.994137,-0.01366,-0.02311,-0.03047,-0.00027,0.00044,0.00031,0.60199,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.996177,-0.03047,0.04146,0.03610,-0.00036,0.00058,-0.00017,0.60199,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409519.998133,-0.00262,0.01861,-0.00102,0.00068,0.00054,0.00098,0.60195,-0.00065,0.12897,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409520.000172,-0.01748,-0.01967,-0.02305,-0.00001,-0.00042,-0.00035,0.60195,-0.00065,0.12897,0.00084,0.70423,-0.00010,0.70997,1,1,1,1
1765409520.002175,-0.00917,-0.00039,-0.03871,-0.00021,-0.00027,-0.00011,0.60186,-0.00065,0.12897,0.00084,0.70423,-0.00010,0.70998,1,1,1,1
1765409520.004162,-0.01873,-0.01056,-0.03846,0.00054,0.00062,0.00017,0.60183,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409520.006151,-0.01782,-0.00585,-0.00806,-0.00049,0.00048,0.00047,0.60183,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409520.008171,-0.00990,0.01379,-0.03906,-0.00004,0.00049,0.00029,0.60183,-0.00065,0.12897,0.00084,0.70422,-0.00010,0.70998,1,1,1,1
1765409520.010176,-0.01755,0.00356,-0.03885,-0.00082,0.00097,0.00017,0.60175,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409520.012150,-0.02579,-0.02904,0.00002,0.00010,-0.00069,-0.00045,0.60175,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409520.014147,0.02789,0.01094,0.01417,0.00015,-0.00009,0.00057,0.60175,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409520.016147,0.00680,0.03841,0.03628,0.00005,0.00014,0.00046,0.60175,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409520.018156,-0.00531,0.03547,-0.00948,-0.00043,0.00105,-0.00010,0.60175,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409520.020170,0.00723,0.02842,0.02111,-0.00008,0.00039,-0.00009,0.60175,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409520.022150,-0.01822,-0.01045,-0.05377,0.00032,0.00048,-0.00024,0.60171,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409520.024166,-0.00770,-0.01828,-0.00827,0.00220,0.00150,-0.00022,0.60171,-0.00065,0.12898,0.00084,0.70421,-0.00010,0.70999,1,1,1,1
1765409520.026168,-0.05744,0.04278,-0.05491,0.00140,0.00015,-0.00022,0.60167,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.028192,0.01415,0.02316,0.04390,0.00117,0.00107,0.00006,0.60167,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.030173,-0.03030,0.02135,-0.02413,-0.00060,0.00085,-0.00008,0.60163,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.032210,0.00668,-0.01213,0.00683,0.00009,0.00183,0.00018,0.60163,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.034166,-0.01434,-0.02296,0.00747,0.00039,0.00057,0.00034,0.60159,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.036174,-0.01467,0.00661,0.02188,0.00053,0.00068,0.00035,0.60159,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.038177,0.00313,0.00608,-0.00094,-0.00035,0.00047,0.00031,0.60155,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.040194,-0.02240,0.00669,-0.06917,-0.00012,0.00040,0.00028,0.60155,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.042193,0.00708,0.00823,0.02141,0.00012,0.00117,-0.00035,0.60134,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.044180,-0.02722,-0.00241,0.04515,-0.00286,-0.00108,-0.00015,0.60134,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.046179,0.01254,0.01086,-0.00867,-0.00116,0.00009,0.00016,0.60134,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.048206,0.00746,-0.01073,0.02989,-0.00011,-0.00008,0.00020,0.60134,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.050202,0.01876,0.00568,0.00648,0.00074,0.00091,0.00030,0.60134,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.052221,0.00238,0.00669,-0.01608,0.00053,-0.00003,0.00030,0.60134,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.054203,-0.03237,0.03218,-0.04693,0.00128,0.00012,0.00044,0.60134,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.056213,-0.01787,0.04806,0.00558,-0.00071,0.00094,0.00019,0.60134,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.058196,-0.05329,-0.00622,-0.00785,-0.00181,-0.00139,-0.00043,0.60134,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.060249,-0.00248,-0.03551,-0.00745,0.00112,0.00070,0.00046,0.60134,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.062234,0.00734,0.00321,0.01419,-0.00038,0.00092,0.00018,0.60130,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.064202,0.02363,0.00813,-0.01626,0.00012,0.00047,0.00041,0.60130,-0.00065,0.12899,0.00084,0.70421,-0.00011,0.71000,1,1,1,1
1765409520.066193,-0.02202,0.02131,-0.03157,-0.00060,0.00051,0.00031,0.60126,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.068212,-0.03232,-0.00304,-0.03869,0.00129,0.00116,0.00018,0.60126,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.070195,-0.02579,0.00426,-0.03872,-0.00081,0.00031,0.00018,0.60122,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.072227,-0.01450,0.00640,-0.00851,0.00031,0.00081,0.00032,0.60122,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.074214,0.01971,0.00558,-0.02384,-0.00013,0.00065,0.00028,0.60118,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.076237,-0.00087,0.01461,0.02168,-0.00003,-0.00064,-0.00007,0.60118,-0.00065,0.12898,0.00084,0.70421,-0.00011,0.70999,1,1,1,1
1765409520.078215,-0.00101,0.01784,-0.00139,-0.00064,0.00127,0.00017,0.60114,-0.00065,0.12898,0.00084,0.70422,-0.00011,0.70998,1,1,1,1
1765409520.080240,-0.02535,0.00413,-0.03871,-0.00125,0.00030,0.00018,0.60114,-0.00065,0.12898,0.00084,0.70422,-0.00011,0.70998,1,1,1,1
1765409520.082230,-0.01738,-0.02087,-0.01528,-0.00089,0.00061,0.00046,0.60110,-0.00065,0.12898,0.00084,0.70422,-0.00011,0.70998,1,1,1,1
1765409520.084233,-0.01967,-0.00045,0.01429,0.00154,0.00087,-0.00006,0.60110,-0.00065,0.12898,0.00084,0.70422,-0.00011,0.70998,1,1,1,1
1765409520.086236,-0.01324,0.02645,-0.03949,-0.00054,0.00013,-0.00025,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.088247,0.02408,0.03289,0.01342,-0.00024,0.00032,0.00016,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.090225,0.01219,0.05464,0.05083,-0.00129,0.00095,0.00019,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.092228,0.02250,-0.00649,0.01443,0.00125,0.00075,0.00044,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.094231,-0.02922,0.00236,-0.01578,-0.00127,-0.00041,0.00007,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.096236,-0.02280,-0.01292,0.01491,0.00029,0.00054,0.00049,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.098232,-0.01567,0.02928,0.02960,-0.00269,-0.00134,0.00117,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.100241,0.00708,0.04782,0.00548,-0.00028,0.00064,0.00016,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.102252,0.00194,0.01053,-0.01647,0.00058,0.00149,0.00016,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.104254,-0.00611,0.05079,0.02072,0.00019,0.00054,0.00032,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.106229,-0.00531,0.01551,-0.03156,-0.00067,0.00107,0.00043,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.108247,-0.04043,-0.00761,0.00715,0.00101,0.00087,0.00036,0.60086,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.110243,-0.01307,-0.03276,-0.03020,-0.00060,0.00006,0.00018,0.60082,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.112248,-0.07326,-0.03429,0.03842,-0.00325,0.00001,-0.00023,0.60082,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.114225,0.00243,-0.01360,0.02218,0.00051,0.00086,0.00006,0.60078,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.116275,-0.00889,0.05300,0.02061,-0.00109,0.00057,0.00006,0.60078,-0.00065,0.12897,0.00084,0.70423,-0.00011,0.70997,1,1,1,1
1765409520.118243,0.00567,0.00959,-0.00868,0.00166,-0.00021,0.00003,0.60074,-0.00065,0.12896,0.00084,0.70424,-0.00011,0.70997,1,1,1,1
1765409520.120346,0.01177,0.00089,0.00663,-0.00041,0.00061,0.00004,0.60074,-0.00065,0.12896,0.00084,0.70424,-0.00011,0.70997,1,1,1,1
1765409520.122276,-0.00933,-0.03501,-0.01484,-0.00019,-0.00024,0.00046,0.60070,-0.00065,0.12896,0.00084,0.70424,-0.00011,0.70996,1,1,1,1
1765409520.124289,-0.02167,-0.01320,-0.02302,-0.00080,0.00040,0.00046,0.60070,-0.00065,0.12896,0.00084,0.70424,-0.00011,0.70996,1,1,1,1
1765409520.126283,-0.04864,-0.02736,-0.01504,0.00077,0.00099,0.00049,0.60070,-0.00065,0.12896,0.00084,0.70424,-0.00011,0.70996,1,1,1,1
1765409520.128268,-0.02279,0.02995,0.03686,-0.00312,-0.00179,-0.00003,0.60049,-0.00065,0.12896,0.00084,0.70424,-0.00011,0.70996,1,1,1,1
1765409520.130291,-0.00533,0.04660,-0.04745,-0.00008,-0.00061,0.00001,0.60049,-0.00065,0.12896,0.00084,0.70424,-0.00011,0.70996,1,1,1,1
1765409520.132279,0.01081,0.04553,-0.00194,0.00013,0.00034,0.00043,0.60049,-0.00065,0.12896,0.00084,0.70424,-0.00011,0.70996,1,1,1,1
1765409520.134287,-0.01787,-0.01021,-0.00037,-0.00011,-0.00003,0.00020,0.60049,-0.00065,0.12896,0.00084,0.70424,-0.00011,0.70996,1,1,1,1
1765409520.136272,-0.00464,-0.01371,-0.00810,-0.00081,0.00070,0.00005,0.60049,-0.00065,0.12896,0.00084,0.70424,-0.00011,0.70996,1,1,1,1
