ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765400306.286181,0.017829467,0.004361473,0.030123353,-0.000325247,0.000105793,0.000030513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.288193,0.005280467,0.016364473,-0.023434647,-0.000619247,0.000755793,-0.000138487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.290194,-0.017423533,0.002560473,0.075862353,-0.002536247,-0.000240207,-0.000430487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.292203,0.017515467,0.004900473,0.007220353,0.000335753,-0.000277207,-0.000390487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.294180,0.029707467,-0.002525527,-0.022841647,0.000684753,-0.000663207,-0.000020487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.296203,0.008166467,-0.019613527,-0.022443647,0.001130753,-0.000011207,-0.000130487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.298182,0.013195467,0.001859473,-0.007875647,0.000079753,0.000417793,-0.000130487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.300215,0.013381467,0.011602473,-0.008070647,-0.000238247,0.000409793,0.000001513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.302232,-0.000617533,-0.019682527,0.000311353,0.001347753,0.000473793,-0.000105487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.304230,0.018338467,-0.005498527,0.015164353,-0.000663247,-0.000020207,-0.000112487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.306221,0.017186467,0.024387473,-0.015822647,0.000135753,-0.000276207,0.000258513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.308223,0.008612467,0.009965473,-0.022982647,0.000397753,-0.000414207,0.000266513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.310222,-0.009581533,-0.019664527,0.015653353,0.001565753,0.000713793,0.000317513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.312225,0.008908467,-0.019036527,-0.022117647,0.000482753,-0.001155207,0.000277513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.314208,0.020414467,-0.005187527,0.053338353,-0.002407247,-0.001063207,-0.000077487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.316206,0.005369467,0.022404473,-0.016209647,0.000107753,-0.000153207,-0.001075487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.318221,0.000268467,-0.019937527,0.000338353,0.000470753,0.000463793,-0.000104487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.320229,0.035134467,0.004539473,-0.007987647,-0.000322247,-0.000614207,-0.000418487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.322219,0.012726467,0.007482473,0.014973353,0.000586753,-0.000340207,0.000157513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.324226,0.017201467,0.014457473,0.007320353,0.000016753,-0.000266207,0.000549513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.326219,0.016356467,-0.000631527,0.022594353,0.000925753,0.000636793,0.000158513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.328242,-0.007867533,-0.009712527,-0.014950647,0.000156753,0.000049793,0.000024513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.330242,0.000902467,-0.005308527,0.022766353,-0.000226247,0.000442793,-0.000091487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.332253,0.022384467,-0.007547527,-0.022756647,-0.000252247,-0.000574207,-0.000279487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.334227,-0.000348533,-0.019606527,0.030719353,0.001130753,0.000341793,-0.000081487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.336235,0.013296467,-0.002229527,-0.030333647,0.000249753,-0.000718207,-0.000008487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.338231,0.008533467,-0.005839527,0.022974353,-0.000011247,0.000744793,0.000707513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.340252,-0.004318533,-0.006850527,-0.014946647,0.000847753,-0.000374207,0.000155513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.342240,0.026538467,-0.000764527,-0.007680647,-0.000605247,-0.000117207,0.000129513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.344240,0.013538467,-0.002865527,0.015149353,-0.000195247,0.000036793,0.000025513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.346244,0.012729467,0.002501473,0.015151353,0.000526753,-0.000334207,0.000293513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.348237,-0.005644533,-0.002762527,-0.015363647,0.001770753,0.001157793,0.000013513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.350239,0.005317467,-0.002683527,-0.007758647,-0.000194247,0.000131793,-0.000388487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.352245,-0.012653533,-0.006234527,-0.022788647,0.001289753,-0.000540207,-0.000650487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.354263,0.002722467,-0.001771527,-0.038187647,0.002437753,-0.000090207,-0.000414487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.356277,-0.009832533,-0.017232527,0.076520353,-0.001900247,-0.000307207,0.000105513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.358260,0.025712467,-0.000975527,0.045381353,0.000048753,0.000522793,0.000168513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.360259,0.013019467,0.011860473,-0.007876647,-0.000016247,0.000039793,0.000406513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.362261,0.003610467,-0.002805527,0.015237353,0.000897753,0.000543793,0.000435513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.364259,0.025942467,0.008849473,-0.030736647,-0.000270247,0.000265793,0.000241513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.366288,0.004804467,-0.017631527,-0.007444647,0.000279753,0.000529793,-0.000385487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.368268,-0.004617533,-0.007555527,-0.015259647,0.001056753,0.000764793,-0.000252487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.370253,0.021809467,0.012044473,0.007174353,-0.000013247,-0.000328207,0.000007513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.372263,0.002843467,-0.002089527,-0.015446647,0.002215753,0.000287793,-0.000397487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.374254,-0.005087533,-0.016826527,0.000356353,0.001600753,0.000146793,0.000033513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.376267,0.021661467,0.011650473,-0.000491647,-0.000018247,0.000181793,-0.000000487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.378280,0.000248467,-0.000823527,0.030236353,0.000047753,0.001084793,0.000180513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.380279,0.007724467,-0.004591527,-0.015223647,0.001530753,-0.000145207,-0.000129487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.382281,-0.000346533,0.002545473,0.053435353,-0.002970247,-0.001193207,0.000346513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.384285,0.026870467,-0.005439527,0.007576353,-0.000662247,-0.000377207,-0.000125487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.386281,0.008034467,0.014746473,0.014734353,0.000892753,0.000090793,0.000157513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.388293,-0.007969533,0.014170473,-0.000456647,-0.000209247,0.000919793,0.000161513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.390287,0.016947467,-0.000364527,0.030274353,0.000491753,0.000121793,0.000166513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.392293,-0.007567533,-0.010117527,0.015204353,-0.000067247,0.000671793,-0.000357487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.394269,-0.008713533,-0.009905527,0.007556353,0.001027753,0.000812793,-0.000364487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.396348,-0.005669533,0.000276473,0.068396353,-0.001688247,-0.000629207,-0.000178487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.398278,-0.020928533,-0.007145527,0.008010353,0.000187753,0.000211793,0.000593513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.400279,0.005183467,-0.008109527,-0.007478647,-0.000478247,0.000526793,0.000150513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.402282,0.017311467,-0.000705527,0.015060353,0.000050753,0.000372793,0.000153513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.404296,0.008976467,0.009624473,-0.038196647,-0.000044247,-0.000163207,0.000253513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.406298,-0.012778533,-0.009185527,0.045978353,-0.002678247,-0.001297207,-0.000316487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.408321,-0.001267533,0.010306473,-0.045990647,0.001928753,0.000079793,-0.000150487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.410291,-0.005740533,0.002552473,0.015060353,0.001835753,0.000649793,0.000306513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.412317,0.005449467,-0.011738527,0.023305353,-0.000302247,-0.001123207,0.000316513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.414301,0.007850467,0.004920473,-0.000090647,0.000991753,-0.000020207,0.000418513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.416288,0.009980467,0.009134473,-0.000407647,-0.000924247,0.000322793,-0.000121487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.418299,0.009621467,0.004410473,-0.000036647,-0.000762247,-0.000041207,0.000420513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.420313,0.012804467,0.006304473,-0.007804647,-0.000083247,0.000809793,0.000540513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.422324,0.008466467,-0.015120527,-0.007487647,0.000747753,0.000485793,-0.000256487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.424306,0.004396467,-0.011860527,-0.014943647,0.000786753,-0.000479207,-0.000120487,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.426296,-0.009030533,0.004632473,0.007478353,0.000768753,0.000817793,0.000439513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
1765400306.428332,-0.011883533,-0.003245527,0.007519353,-0.000421247,0.001232793,0.000041513,0.568128798,-0.001560318,0.445818760,0.002162870,0.706132961,-0.000994216,0.708075260,1,2,-3.066116856,0.063400679,0.018140123,0.099933216,-0.097052402,0.342882291,0,0
